"fecha","retorno"
2003-05-20,-0.00113017025069517
2003-05-21,0.00400402294400859
2003-05-22,0.00910916432111541
2003-05-23,0.00144762541907362
2003-05-27,0.0193777063876865
2003-05-28,0.00182704968026837
2003-05-29,-0.00376271539262429
2003-05-30,0.0145829399742663
2003-06-02,0.0035325746463073
2003-06-03,0.00470452910894181
2003-06-04,0.0149966982275851
2003-06-05,0.00394663927650107
2003-06-06,-0.00240659892019668
2003-06-09,-0.0120489081214661
2003-06-10,0.00908836367382548
2003-06-11,0.0127528601586206
2003-06-12,0.00103209875134525
2003-06-13,-0.00996427628937102
2003-06-16,0.0221381038476718
2003-06-17,0.000909793305248208
2003-06-18,-0.0015530571085618
2003-06-19,-0.0153535449329967
2003-06-20,0.000994770179439719
2003-06-23,-0.0142113093247653
2003-06-24,0.00184215282324285
2003-06-25,-0.00830118032027283
2003-06-26,0.0107081597978524
2003-06-27,-0.00978584874828581
2003-06-30,-0.00176342189003709
2003-07-01,0.00799260936068347
2003-07-02,0.011568537660243
2003-07-03,-0.00813360491302451
2003-07-07,0.0188134614005318
2003-07-08,0.00339921006413046
2003-07-09,-0.00560187007183455
2003-07-10,-0.013571901198711
2003-07-11,0.00950260046028895
2003-07-14,0.00571427199558983
2003-07-15,-0.00343265998135323
2003-07-16,-0.00634740089169394
2003-07-17,-0.012511471261659
2003-07-18,0.0117365737251287
2003-07-21,-0.0147255561988437
2003-07-22,0.00946669366106523
2003-07-23,0.00050588856092304
2003-07-24,-0.00711603279407935
2003-07-25,0.0172505311558213
2003-07-28,-0.00216517038406039
2003-07-29,-0.00729179387216217
2003-07-30,-0.00181107517221601
2003-07-31,0.00285166270871162
2003-08-01,-0.0103123768761657
2003-08-04,0.00272035182763464
2003-08-05,-0.0178213034547072
2003-08-06,0.00167654533815664
2003-08-07,0.00725325453050463
2003-08-08,0.00355589237702159
2003-08-11,0.00306407201058789
2003-08-12,0.00990393263719191
2003-08-13,-0.00640197718659241
2003-08-14,0.00656355769326034
2003-08-15,0.000161492792648765
2003-08-18,0.00911377075747666
2003-08-19,0.00260726228555086
2003-08-20,-0.00204727590589737
2003-08-21,0.00296474183871265
2003-08-22,-0.0102288809044424
2003-08-25,0.000654352975800521
2003-08-26,0.00303446555505271
2003-08-27,6.01925838328299e-05
2003-08-28,0.00605118674403915
2003-08-29,0.00514209832428314
2003-09-02,0.0137735975194273
2003-09-03,0.00417919161231239
2003-09-04,0.00165506617337741
2003-09-05,-0.00642149618652343
2003-09-08,0.00998532414989306
2003-09-09,-0.00824414882264612
2003-09-10,-0.0120448439412373
2003-09-11,0.00542584232141241
2003-09-12,0.00217195926852298
2003-09-15,-0.00375719157033405
2003-09-16,0.0141969374145416
2003-09-17,-0.00325985986194777
2003-09-18,0.0131782651597314
2003-09-19,-0.00316001883365846
2003-09-22,-0.0130931987562173
2003-09-23,0.0060531138467006
2003-09-24,-0.0192803536018404
2003-09-25,-0.00607160117008032
2003-09-26,-0.00641968082885214
2003-09-29,0.00971345945988045
2003-09-30,-0.0105966350238864
2003-10-01,0.0220941477754444
2003-10-02,0.00198190813769461
2003-10-03,0.00937525269730344
2003-10-06,0.00436004964170777
2003-10-07,0.00472611264697598
2003-10-08,-0.00527728332013755
2003-10-09,0.00477677845772995
2003-10-10,-0.000645151301418068
2003-10-13,0.00699809122880168
2003-10-14,0.00394305057731259
2003-10-15,-0.00259509621252985
2003-10-16,0.00315708888373933
2003-10-17,-0.0102901759942169
2003-10-20,0.00514406837001413
2003-10-21,0.00129140408756534
2003-10-22,-0.0150938324056229
2003-10-23,0.00330409157747535
2003-10-24,-0.00471231041010256
2003-10-27,0.00215527030579388
2003-10-28,0.0150730830264774
2003-10-29,0.00126015222526021
2003-10-30,-0.00111696055737109
2003-10-31,0.00359452126522619
2003-11-03,0.00787788167035242
2003-11-04,-0.00546334874797072
2003-11-05,-0.00136807653060345
2003-11-06,0.00591509210141883
2003-11-07,-0.00458503106908914
2003-11-10,-0.00580863191620917
2003-11-11,-0.000515875484418338
2003-11-12,0.0113630818834034
2003-11-13,-0.000113366570351658
2003-11-14,-0.00764439557532448
2003-11-17,-0.00641839352365103
2003-11-18,-0.00912516832111621
2003-11-19,0.00798420599837257
2003-11-20,-0.00846781176095934
2003-11-21,0.00157569872132513
2003-11-24,0.0160971654518542
2003-11-25,0.00171897896422113
2003-11-26,0.0043174334438687
2003-11-28,-0.000236222344455861
2003-12-01,0.0112014818101001
2003-12-02,-0.00327602155269613
2003-12-03,-0.00177353805381575
2003-12-04,0.00467567704976091
2003-12-05,-0.00771390243744907
2003-12-08,0.00732127228292967
2003-12-09,-0.00856551875358935
2003-12-10,-0.00106642972705995
2003-12-11,0.0114164882468941
2003-12-12,0.00273154083587457
2003-12-15,-0.00569512545204809
2003-12-16,0.0066163594481381
2003-12-17,0.00125485173639817
2003-12-18,0.0117287280827352
2003-12-19,-0.000477555302635935
2003-12-22,0.003923645732689
2003-12-23,0.00281419506316904
2003-12-24,-0.00180815224717534
2003-12-26,0.00168952978463377
2003-12-29,0.0123245875940441
2003-12-30,0.00014423211031378
2003-12-31,0.0020526387198867
2004-01-02,-0.00309860042439603
2004-01-05,0.0123191503128561
2004-01-06,0.00129131296210439
2004-01-07,0.00236436742089552
2004-01-08,0.00495082414141645
2004-01-09,-0.00892733565494463
2004-01-12,0.00477526946739992
2004-01-13,-0.00534592649108756
2004-01-14,0.00826036909216565
2004-01-15,0.00135247040654463
2004-01-16,0.00684889837588187
2004-01-20,-0.000930340218772585
2004-01-21,0.00774147868719854
2004-01-22,-0.00321183558489668
2004-01-23,-0.00209136199188542
2004-01-26,0.0120336039511377
2004-01-27,-0.00984599379171236
2004-01-28,-0.0137030638061182
2004-01-29,0.00497661227846002
2004-01-30,-0.00263105207453229
2004-02-02,0.00364457081760072
2004-02-03,0.000678045998105503
2004-02-04,-0.00840650201391036
2004-02-05,0.00183578351728553
2004-02-06,0.0124773618642937
2004-02-09,-0.00258476430156396
2004-02-10,0.00501454239472654
2004-02-11,0.0106109365690408
2004-02-12,-0.00489208110780837
2004-02-13,-0.00548316949357819
2004-02-17,0.00970993507301898
2004-02-18,-0.00447854325726826
2004-02-19,-0.00414105519836738
2004-02-20,-0.00257516885773601
2004-02-23,-0.00273073133718693
2004-02-24,-0.00166663002218481
2004-02-25,0.00401276021237429
2004-02-26,0.00108363291944347
2004-02-27,2.61215598227338e-05
2004-03-01,0.00958761030217037
2004-03-02,-0.00596078697715896
2004-03-03,0.00167821310954253
2004-03-04,0.00333056015374833
2004-03-05,0.00172164633648464
2004-03-08,-0.00838527733462957
2004-03-09,-0.00578728187359534
2004-03-10,-0.0147409714793136
2004-03-11,-0.0153409698217368
2004-03-12,0.0123825113606992
2004-03-15,-0.0144537553616324
2004-03-16,0.00560672210458968
2004-03-17,0.0116809035743302
2004-03-18,-0.00127338323237769
2004-03-19,-0.0112360996903114
2004-03-22,-0.0130422082257162
2004-03-23,-0.00132466117376406
2004-03-24,-0.00239785884076493
2004-03-25,0.0162328707457045
2004-03-26,-0.00101917502338722
2004-03-29,0.0129207967557745
2004-03-30,0.00402764693878943
2004-03-31,-0.00070125652608688
2004-04-01,0.0052782054676106
2004-04-02,0.00847858992829931
2004-04-05,0.00764265114461615
2004-04-06,-0.00209673429479373
2004-04-07,-0.00666759844133402
2004-04-08,-0.00106154627226651
2004-04-12,0.00514770554093857
2004-04-13,-0.0138573688181856
2004-04-14,-0.00112499289346868
2004-04-15,0.000593636618158477
2004-04-16,0.00509844012864136
2004-04-19,0.0010658431120758
2004-04-20,-0.0156792540269217
2004-04-21,0.00529823330888579
2004-04-22,0.0139931150963024
2004-04-23,0.000587514205613537
2004-04-26,-0.00445489024181089
2004-04-27,0.00226945087645891
2004-04-28,-0.0138907892722075
2004-04-29,-0.00761978318530865
2004-04-30,-0.00593374269437241
2004-05-03,0.00916042636231484
2004-05-04,0.00184177228847027
2004-05-05,0.00176698816187049
2004-05-06,-0.0067456945933646
2004-05-07,-0.0138205377547997
2004-05-10,-0.0105956251443802
2004-05-11,0.00763320003992263
2004-05-12,0.00166922381344836
2004-05-13,-0.000765902615571967
2004-05-14,-0.000675130510586541
2004-05-17,-0.010643256700817
2004-05-18,0.00679359914977162
2004-05-19,-0.0025777237763327
2004-05-20,0.000468244390868122
2004-05-21,0.00400423596533628
2004-05-24,0.00169027071909067
2004-05-25,0.0159752851692323
2004-05-26,0.00169650046875525
2004-05-27,0.00567037676213555
2004-05-28,-0.000535224159261105
2004-06-01,0.000463804904033971
2004-06-02,0.00337464128873943
2004-06-03,-0.0074499486423365
2004-06-04,0.00523415122924931
2004-06-07,0.0158383135087119
2004-06-08,0.00154210990898207
2004-06-09,-0.00954487113227653
2004-06-10,0.00453304843114655
2004-06-14,-0.0098861264223844
2004-06-15,0.00595400736257812
2004-06-16,0.00136835235567023
2004-06-17,-0.00133298309737473
2004-06-18,0.00262009758201032
2004-06-21,-0.00416716171753162
2004-06-22,0.00362959470571589
2004-06-23,0.0084706682308342
2004-06-24,-0.00298509358996935
2004-06-25,-0.0054679272699838
2004-06-28,-0.000952542303673809
2004-06-29,0.0025114909792272
2004-06-30,0.00407548505073851
2004-07-01,-0.0104857157384979
2004-07-02,-0.00315832673929517
2004-07-06,-0.00818177743456427
2004-07-07,0.00189747852534872
2004-07-08,-0.00827858312961727
2004-07-09,0.00333052188127958
2004-07-12,0.00138285279365036
2004-07-13,0.000708717329101383
2004-07-14,-0.00329653355822135
2004-07-15,-0.0043099117155565
2004-07-16,-0.00480049367888746
2004-07-19,-0.000444982480757972
2004-07-20,0.00703308907984557
2004-07-21,-0.0134301251171749
2004-07-22,0.0027022739357756
2004-07-23,-0.00974796550367252
2004-07-26,-0.0019628946327952
2004-07-27,0.00987663290261587
2004-07-28,0.000538831553381414
2004-07-29,0.00456316983057548
2004-07-30,0.001171507050298
2004-08-02,0.00443775191457618
2004-08-03,-0.00628205166186291
2004-08-04,-0.000964315141994021
2004-08-05,-0.0164550193351998
2004-08-06,-0.0156017666472525
2004-08-09,0.00117415559720602
2004-08-10,0.012890470057406
2004-08-11,-0.00301648143614486
2004-08-12,-0.0117438853628871
2004-08-13,0.00147560760200349
2004-08-16,0.0135626775979238
2004-08-17,0.00219337465367531
2004-08-18,0.0123665562793036
2004-08-19,-0.00360415998689323
2004-08-20,0.00650354895073058
2004-08-23,-0.00243380733834098
2004-08-24,0.000465253601393378
2004-08-25,0.00796862215436356
2004-08-26,0.000117648819952798
2004-08-27,0.00242225449334743
2004-08-30,-0.00781182714507889
2004-08-31,0.00462013065368527
2004-09-01,0.00151124968414784
2004-09-02,0.0111501131776723
2004-09-03,-0.00419371527634471
2004-09-07,0.00686381575577499
2004-09-08,-0.0044959823524815
2004-09-09,0.00188842633571529
2004-09-10,0.00494139964736995
2004-09-13,0.00168899766519992
2004-09-14,0.00222701320830954
2004-09-15,-0.00707964099905922
2004-09-16,0.00278982910750436
2004-09-17,0.00448485351862526
2004-09-20,-0.00564266533820579
2004-09-21,0.00630701416133039
2004-09-22,-0.0140358719539275
2004-09-23,-0.00468071094674549
2004-09-24,0.00157766423354211
2004-09-27,-0.0059540079179774
2004-09-28,0.00590903230184825
2004-09-29,0.00426093972381114
2004-09-30,-0.000197447517842342
2004-10-01,0.0150665731837494
2004-10-04,0.00323827207426497
2004-10-05,-0.000608079210803858
2004-10-06,0.00665055691238958
2004-10-07,-0.0100322256874978
2004-10-08,-0.00755512062570585
2004-10-11,0.00200308985232933
2004-10-12,-0.00227051543769985
2004-10-13,-0.00732723303081428
2004-10-14,-0.00934627050733816
2004-10-15,0.0044403729597855
2004-10-18,0.00523807880715932
2004-10-19,-0.00973288915544135
2004-10-20,0.000389737334917761
2004-10-21,0.00256087375971603
2004-10-22,-0.00976290894322052
2004-10-25,-0.000858182409072761
2004-10-26,0.0147697419305954
2004-10-27,0.0127970649956968
2004-10-28,0.00181097421978738
2004-10-29,0.00244504108002364
2004-11-01,0.00027430196800271
2004-11-02,4.42700373053384e-05
2004-11-03,0.0111181679058943
2004-11-04,0.0160273578884169
2004-11-05,0.00386624977279659
2004-11-08,-0.00109823804908604
2004-11-09,-0.000695636815078338
2004-11-10,-0.00100552385569674
2004-11-11,0.00904816262309538
2004-11-12,0.00906846786058413
2004-11-15,-0.000304044239178403
2004-11-16,-0.0071040163160303
2004-11-17,0.00552302290841222
2004-11-18,0.00136133120594462
2004-11-19,-0.0112241622260738
2004-11-22,0.00587843175778513
2004-11-23,-0.000254907304001684
2004-11-24,0.00408706081206667
2004-11-26,0.000752842931310838
2004-11-29,-0.00345591028064085
2004-11-30,-0.00403845167900663
2004-12-01,0.0148405594196221
2004-12-02,-0.000873358651324097
2004-12-03,0.000705511589725205
2004-12-06,-0.000772685182879762
2004-12-07,-0.0111351149768222
2004-12-08,0.0048647588972397
2004-12-09,0.00542142640942345
2004-12-10,-0.00104321848187894
2004-12-13,0.00894977521787332
2004-12-14,0.00391327198739777
2004-12-15,0.00194260643384503
2004-12-16,-0.0020839216956956
2004-12-17,-0.00751648864084409
2004-12-20,0.000376811647533337
2004-12-21,0.00899962481647343
2004-12-22,0.00341197943624127
2004-12-23,0.000462915745797154
2004-12-27,-0.00431458472030943
2004-12-28,0.00712852916653706
2004-12-29,-7.42383701819449e-05
2004-12-30,8.24867377806626e-05
2004-12-31,-0.00134407357407085
2005-01-03,-0.00815256204784287
2005-01-04,-0.0117400043847224
2005-01-05,-0.003634439193271
2005-01-06,0.00349972688938571
2005-01-07,-0.00143219568359587
2005-01-10,0.00341692838370733
2005-01-11,-0.00611824547237738
2005-01-12,0.00397349906644973
2005-01-13,-0.00866758099409015
2005-01-14,0.00598660403193296
2005-01-18,0.00962827092543606
2005-01-19,-0.00953542298376497
2005-01-20,-0.00781344168485898
2005-01-21,-0.00643547932045685
2005-01-24,-0.00353402305162209
2005-01-25,0.00399632985161702
2005-01-26,0.00483241963293501
2005-01-27,0.000408837995712119
2005-01-28,-0.00271968267870637
2005-01-31,0.00842469302282911
2005-02-01,0.00686726715863273
2005-02-02,0.00317292909969691
2005-02-03,-0.00276946550501744
2005-02-04,0.0109825205032008
2005-02-07,-0.00108955918358333
2005-02-08,0.000482590104528668
2005-02-09,-0.00861225845746549
2005-02-10,0.00420261776464503
2005-02-11,0.00690175020517092
2005-02-14,0.000696650824553835
2005-02-15,0.00329433426212766
2005-02-16,0.000181759423642625
2005-02-17,-0.00795492207086301
2005-02-18,0.000699289747903897
2005-02-22,-0.0146119599796011
2005-02-23,0.00559169983285113
2005-02-24,0.00786277772600474
2005-02-25,0.00926377760226949
2005-02-28,-0.00643490100266941
2005-03-01,0.00564212793809382
2005-03-02,-0.000272736618104119
2005-03-03,0.000322252928967259
2005-03-04,0.00957836186692607
2005-03-07,0.00260686942068133
2005-03-08,-0.00481034052782547
2005-03-09,-0.0102373453223246
2005-03-10,0.00185409754498611
2005-03-11,-0.00761214810110911
2005-03-14,0.00560886609168953
2005-03-15,-0.00755225393044157
2005-03-16,-0.0081147002261508
2005-03-17,0.00179963276778761
2005-03-18,-0.000470562585377365
2005-03-21,-0.00494643360273361
2005-03-22,-0.0102485462092607
2005-03-23,0.000699645425595641
2005-03-24,-0.000947106721438828
2005-03-28,0.00243849314017286
2005-03-29,-0.00762517918101846
2005-03-30,0.0136786297313751
2005-03-31,-0.000694384752184973
2005-04-01,-0.00651788094926342
2005-04-04,0.00272447731672809
2005-04-05,0.00447084278556975
2005-04-06,0.00226588725363719
2005-04-07,0.00595323306696205
2005-04-08,-0.00838001449158909
2005-04-11,8.47419879868028e-06
2005-04-12,0.00552988480277872
2005-04-13,-0.0118313255056242
2005-04-14,-0.0100521342630264
2005-04-15,-0.0168618619627585
2005-04-18,0.00293628226993192
2005-04-19,0.00591629281363382
2005-04-20,-0.0133435700606714
2005-04-21,0.0195439868030265
2005-04-22,-0.0067731393687076
2005-04-25,0.00862497296083298
2005-04-26,-0.00887674845090825
2005-04-27,0.00394249639216238
2005-04-28,-0.0114456235739446
2005-04-29,0.0118519564622126
2005-05-02,0.00457959892533388
2005-05-03,-0.000852216655410132
2005-05-04,0.0123930515603474
2005-05-05,-0.00257211334129792
2005-05-06,-0.00109218460462746
2005-05-09,0.00637396617239716
2005-05-10,-0.010763150869721
2005-05-11,0.00418428024711126
2005-05-12,-0.0100838884121366
2005-05-13,-0.00459057907578853
2005-05-16,0.0100355990912071
2005-05-17,0.00693325463536887
2005-05-18,0.00996889548132618
2005-05-19,0.00464513544523371
2005-05-20,-0.00151231503800897
2005-05-23,0.00384363626563378
2005-05-24,0.000175851841595964
2005-05-25,-0.00340587608039833
2005-05-26,0.00637453131773391
2005-05-27,0.000968147436555711
2005-05-31,-0.00609137985343811
2005-06-01,0.00895680572592816
2005-06-02,0.00172039082451469
2005-06-03,-0.00689081998025109
2005-06-06,0.00124501502684105
2005-06-07,-0.000208788316931496
2005-06-08,-0.00216558743303263
2005-06-09,0.00522626795725145
2005-06-10,-0.00235099840968367
2005-06-13,0.00225930908152083
2005-06-14,0.00257000961983334
2005-06-15,0.00221525331170813
2005-06-16,0.00362352625034834
2005-06-17,0.00494251244462429
2005-06-20,-0.000706916730216278
2005-06-21,-0.00204962003375186
2005-06-22,0.00022246809127946
2005-06-23,-0.010892156085216
2005-06-24,-0.00765796867077384
2005-06-27,-0.000738798421937581
2005-06-28,0.00909606849565758
2005-06-29,-0.00143246167116295
2005-06-30,-0.00712623544105373
2005-07-01,0.00260711405272485
2005-07-05,0.00879385280379896
2005-07-06,-0.00837533416564185
2005-07-07,0.00244904965556803
2005-07-08,0.0116113817978203
2005-07-11,0.00623533158530165
2005-07-12,0.0022689745298754
2005-07-13,0.000883318908385
2005-07-14,0.00262060235641837
2005-07-15,0.00115713209502211
2005-07-18,-0.00554505324533139
2005-07-19,0.00670889099264471
2005-07-20,0.00474730619909369
2005-07-21,-0.00662806388868376
2005-07-22,0.00539681923528423
2005-07-25,-0.00377635189155701
2005-07-26,0.00173157793508949
2005-07-27,0.00456250287251159
2005-07-28,0.00558752002041452
2005-07-29,-0.00770003957687049
2005-08-01,0.000947485512339696
2005-08-02,0.00707413778616317
2005-08-03,0.000739240526583806
2005-08-04,-0.00740061713023099
2005-08-05,-0.00766767999117945
2005-08-08,-0.00268624112616411
2005-08-09,0.00672234461071231
2005-08-10,-0.0018288896352594
2005-08-11,0.00703713045969767
2005-08-12,-0.00601253227317855
2005-08-15,0.0028243633125431
2005-08-16,-0.0118458667931769
2005-08-17,0.000737851983632964
2005-08-18,-0.00100027942897984
2005-08-19,0.000565820267256711
2005-08-22,0.00165477754167931
2005-08-23,-0.00339440394429058
2005-08-24,-0.00659203618623572
2005-08-25,0.0022956866031274
2005-08-26,-0.00601458676680622
2005-08-29,0.00594037744220621
2005-08-30,-0.003197434047987
2005-08-31,0.00981580377464741
2005-09-01,0.00103198296238727
2005-09-02,-0.00292665537412695
2005-09-06,0.0125398821997145
2005-09-07,0.0024050791657011
2005-09-08,-0.00380055914701138
2005-09-09,0.00793319279139748
2005-09-12,-0.000741262753738425
2005-09-13,-0.00757367392188435
2005-09-14,-0.00328667945536765
2005-09-15,0.000464335506601188
2005-09-16,0.00825758139595045
2005-09-19,-0.00558139144080894
2005-09-20,-0.00789452123118117
2005-09-21,-0.00916299379982455
2005-09-22,0.00364567179316655
2005-09-23,0.000551496930230044
2005-09-26,0.000279701361114881
2005-09-27,2.47023566908311e-05
2005-09-28,0.00101126846221611
2005-09-29,0.00882781743481509
2005-09-30,0.000920015885149006
2005-10-03,-0.00171867183019891
